0.06576732	-0.13273317	-0.070212334	-0.20071413	0.13102515	-0.08358994	0.14022727	-0.12782826	-0.122593075	-0.1666825	0.12946509	-0.17759639	0.15883924	0.12660737	0.16498937	-0.139945
0.089776635	-0.12524198	-0.1375653	-0.015985122	0.07288335	-0.14516217	0.14208825	-0.05207299	-0.19596417	-0.091230825	0.13006264	-0.09331811	0.17503	0.0905353	0.10427897	-0.10767314
-0.15887515	0.14090222	0.11223778	0.045017418	-0.14380333	0.11168086	-0.12230044	0.14519298	0.09746818	0.077511854	-0.06055494	0.11057502	-0.08686309	-0.08675462	-0.08288621	0.075638264
-0.035691887	0.122923955	0.030582815	0.0738087	-0.06266509	0.09335073	-0.09036063	0.13397352	0.06877461	0.10028361	-0.15053035	0.107787564	-0.053352494	-0.08458465	-0.03648614	0.12323069
-0.013886699	0.04798731	0.02777532	-0.06839871	0.0023756549	0.08228715	-0.027128847	-0.026470691	0.02838421	0.050164	-0.05904963	0.0018277777	-0.07585746	0.015051575	-0.02528232	0.041788455
-0.099951215	0.13807487	0.11871641	0.14133169	-0.13786146	0.09195421	-0.09997081	0.13266563	0.055663668	0.08937734	-0.10066584	0.1331101	-0.034334436	-0.08648936	-0.11880307	0.14183314
-0.09232539	0.05756275	0.043309845	0.09376094	-0.044483017	0.0062482255	-0.08457056	0.05091939	0.03233271	0.04682548	-0.046768088	0.059915073	-0.016946433	-0.033938188	-0.002087533	0.1020722
-0.08378271	-0.03586718	0.069145314	-0.123574965	0.05580284	-0.013903556	0.055356022	-0.014713519	0.038771115	-0.017651161	0.021857997	0.01252581	-0.037152663	0.039722376	-0.013130493	0.057382554
-0.0143060135	0.016289921	-0.046696346	-0.02791756	-0.008115075	0.012251259	0.01415335	0.036608722	-0.033760488	-0.01582288	-0.00045788477	-0.011148768	0.038805738	0.06647141	0.033435047	-0.031349666
0.20230636	-0.21292134	-0.17972766	-0.20725255	0.23394546	-0.22864738	0.215385	-0.15485008	-0.15756682	-0.23272684	0.23283814	-0.13160746	0.19875556	0.27976865	0.17737685	-0.19430932
0.3890115	-0.32914558	-0.3538717	-0.35388348	0.37868	-0.3881684	0.41830504	-0.3943423	-0.35239047	-0.34403262	0.41124776	-0.4221029	0.35515466	0.34345418	0.32885763	-0.40274608
-0.10335382	0.04072493	0.12628949	0.110931724	-0.045112953	0.08099789	-0.054725565	0.10746565	0.14482191	0.032687254	-0.09837087	0.100985445	-0.08619593	-0.12763196	-0.13493581	0.11393771
0.108902775	-0.16051151	-0.10624519	-0.14030272	0.13397552	-0.09681509	0.1398176	-0.08313002	-0.1815079	-0.17300425	0.104269296	-0.15246148	0.09005076	0.10208817	0.10162922	-0.1165944
0.090516225	-0.118954994	-0.15183827	-0.17512697	0.103218615	-0.11003726	0.21276557	-0.1353568	-0.16773985	-0.17265412	0.12416602	-0.15889826	0.13894305	0.13990198	0.075232744	-0.09888581
-0.16177985	0.17650235	0.12028361	0.13893314	-0.20695665	0.16556637	-0.12351041	0.15011683	0.14240132	0.1505418	-0.18069355	0.20368987	-0.12813027	-0.15761226	-0.18509148	0.1640139
3.6857264e-06	0.0069606435	-0.012169268	-0.055735596	-0.0777294	0.094771676	-0.06115721	0.034426145	0.07166533	-0.04157699	-0.019431902	0.06841069	-0.083170846	-0.035706278	-0.04948535	-0.032736108
0.01039205	0.082414046	0.013242699	0.017457621	-0.050795652	0.08257512	-0.07612786	0.0037176628	0.052726727	0.03099224	-0.004712497	0.07799762	-0.0030624808	-0.051253323	-0.073835246	0.014603366
-0.04744326	-0.014537652	-0.0020368982	-0.03463459	-0.023255322	0.035247825	0.03927405	-0.051983096	-0.011262241	-0.033678055	0.06071155	-0.025081249	-0.03787894	-0.0337082	-0.038672067	0.03584767
-0.044915397	0.09315575	0.041921213	0.04932734	-0.11713518	0.08266552	-0.07219683	0.10227775	0.163508	0.14336625	-0.10897938	0.16281843	-0.13266154	-0.06006904	-0.063963756	0.12570524
0.34966546	-0.27873465	-0.28471273	-0.23493037	0.27645364	-0.30071253	0.30764526	-0.28364715	-0.3488041	-0.3034515	0.27656522	-0.3256291	0.338001	0.2654159	0.35286057	-0.2905016
-0.03417588	-0.065975994	0.0280261	-0.051280797	-0.012276437	0.00490399	0.01150496	0.006443087	-0.081044786	0.025881842	0.033984076	0.018462406	0.0205661	-0.03909633	-0.026135525	-0.014647292
-0.0793973	0.05656016	0.017993638	0.072550654	-0.0055575646	-0.026103897	-0.036758736	0.060401242	0.040412437	-0.0038515793	-0.06931886	0.039078567	0.0110059315	-0.034712736	-0.007115344	0.05471045
-0.097885095	0.04828179	0.022654094	0.1576108	-0.10912452	0.055354178	-0.038345087	0.09599737	0.07684481	0.12558563	-0.059906542	0.11231914	-0.057295986	-0.08746941	-0.057223305	0.1187335
-0.19942123	0.18709895	0.14309733	0.19417286	-0.20554985	0.16689236	-0.13223878	0.1425811	0.19185472	0.15834276	-0.13175471	0.1450386	-0.19487701	-0.20478757	-0.07988994	0.13730985
0.14368738	-0.20218566	-0.16667002	-0.2488708	0.17930055	-0.17256969	0.24165627	-0.22127643	-0.07681466	-0.25297123	0.13858938	-0.18072996	0.11242548	0.20155273	0.1267316	-0.14212273
-0.20127554	0.16989455	0.14060552	0.22343224	-0.17932276	0.12539527	-0.19236949	0.16053356	0.09935523	0.2570564	-0.12062662	0.2076923	-0.13615549	-0.19300202	-0.14910476	0.2191727
0.34287965	-0.20332651	-0.23488069	-0.25171843	0.29250076	-0.302326	0.23407912	-0.31359723	-0.27691147	-0.25952393	0.2716786	-0.32661894	0.26323885	0.2577439	0.30622354	-0.32313097
0.024110844	-0.103784114	-0.04895503	-0.060976326	0.016496047	-0.047900733	0.05718303	-0.06286212	-0.04502981	-0.065480426	0.11324339	-0.09738454	0.09655611	0.047172647	0.032831628	-0.07488742
0.10015196	-0.07769063	-0.042387642	-0.12649123	0.13218115	-0.081114925	0.120901205	-0.053877298	-0.09305896	-0.0833802	0.13663174	-0.057781484	0.06106772	0.08491892	0.118994005	-0.05329905
-0.11188343	0.08790078	0.14188355	0.05061641	-0.14087531	0.16900603	-0.117795385	0.09636757	0.110606186	0.12255788	-0.13975033	0.14422803	-0.15559815	-0.12698689	-0.20685221	0.17060603
-0.1273316	0.11943661	0.10141714	0.15977018	-0.12112898	0.16313635	-0.15276127	0.19004892	0.14953727	0.18606676	-0.097789176	0.11914355	-0.16900413	-0.16547178	-0.1146669	0.19459146
0.012514163	-0.011320277	0.01847619	-0.05252434	0.08110137	-0.07006288	0.03662384	0.006489032	-0.024122618	-0.06343501	0.0012378832	-0.0116429515	0.009785743	0.042112384	0.050421476	-0.05953686
0.07376162	-0.06997058	-0.056386705	-0.10431601	0.05696462	-0.057223976	0.032565504	-0.04191316	0.039573956	-0.033183753	-0.009928154	-0.10470511	0.05363042	0.117522046	0.018921562	-0.08434385
0.050258078	-0.1334317	-0.083351694	-0.08383671	0.100776136	-0.06607026	0.041034617	-0.042176984	-0.03628111	-0.15751766	0.09058433	-0.11006435	0.048398968	0.09979636	0.057186905	-0.051855113
-0.008123281	-0.049647752	-0.039799456	-0.0033115093	0.05304843	-0.11168113	0.10493114	-0.057048533	-0.055441417	-0.073715165	0.022405546	-0.03545933	0.08734871	0.0030233944	0.09977467	-0.023382103
0.09789215	-0.008229258	-0.06109117	-0.000870563	0.053671703	-0.06176305	0.0019390606	-0.09573174	-0.046419676	-0.040313516	0.04982415	-0.014105849	0.038081277	0.05469287	0.070921876	0.0028972023
0.037920162	-0.077972375	-0.06282251	-0.048232157	0.0049499557	-0.0677944	0.029198099	-0.08738913	-0.09342183	-0.006886207	0.079457395	-0.020813564	0.022388298	0.07003723	-0.0073638544	-0.023014564
-0.11371279	0.11519447	0.10844377	0.16347162	-0.10351834	0.18246324	-0.08856506	0.13465437	0.13171846	0.11789841	-0.109257326	0.1458103	-0.09035457	-0.101098046	-0.16607997	0.12581366
-0.1730093	0.23524773	0.19233136	0.17656599	-0.17201549	0.17594396	-0.2547233	0.17051132	0.20817544	0.20882644	-0.20041852	0.2568029	-0.15288052	-0.1973015	-0.22296864	0.19186667
0.09674502	-0.13009289	-0.058669433	-0.15848823	0.12426713	-0.029212246	0.07131929	-0.10905915	-0.0909989	-0.13187177	0.056369476	-0.108970344	0.032796763	0.09212812	0.104535304	-0.10283745
0.1969457	-0.09336578	-0.16963348	-0.096772365	0.14053015	-0.1800747	0.16006319	-0.17056447	-0.19722052	-0.15775612	0.14523892	-0.19719592	0.18591975	0.19218086	0.14568801	-0.17542075
0.024731541	-0.10594694	-0.08325014	-0.061061896	0.10529431	-0.066963956	0.0069368808	-0.039541297	-0.034621883	-0.08546055	0.042005636	-0.045465264	0.1053235	0.09820129	0.032894272	-0.08821697
-0.1457876	0.12107067	0.17784087	0.10819504	-0.11286339	0.15802602	-0.097453415	0.19522817	0.13129899	0.1287599	-0.15897271	0.145965	-0.19939789	-0.12549469	-0.19545536	0.17837963
-0.25911164	0.20802803	0.20787627	0.16275254	-0.21792363	0.22719893	-0.18791854	0.2020409	0.22896114	0.12357917	-0.15751664	0.21838118	-0.24572867	-0.13603747	-0.256461	0.21600603
0.01595067	0.053343758	0.08316159	0.06692324	-0.026542636	0.02837817	-0.0032782531	0.06259044	0.02504128	0.068988614	-0.0063251494	0.010901577	-0.034983527	-0.025237927	-0.0062615564	0.036587175
0.046622742	-0.04605165	-0.1140755	-0.059533734	0.10744374	-0.11106734	0.04139162	-0.08833413	-0.08583432	-0.1072776	0.06266186	-0.08644417	0.07689457	0.14044717	0.108645245	-0.053939637
-0.18385912	0.10721389	0.104226075	0.15870646	-0.19764869	0.11827394	-0.1999846	0.17840883	0.09252006	0.15240031	-0.17199628	0.1906392	-0.17419033	-0.22816516	-0.0962189	0.18382782
0.009625789	0.02982283	-0.009484777	0.055274792	-0.003342253	0.044491697	0.0073665376	-0.038450353	-0.006054797	-0.005062557	-0.019570004	0.05295036	-0.06353258	0.01750509	-0.001605383	-0.01598313
-0.18131411	0.06949745	0.0046886057	0.10945937	-0.047665615	0.03455521	-0.06000217	0.07763871	-0.025398495	0.06963365	-0.10740249	0.041724868	0.042803757	-0.055499848	-0.001606221	0.08655129
0.18667258	-0.18206672	-0.103717595	-0.20721096	0.18523137	-0.16267173	0.19242261	-0.14766334	-0.18831697	-0.17299539	0.20756228	-0.20438522	0.17684998	0.1472707	0.16850477	-0.19241641
-0.15051766	0.12936494	0.0951863	0.040731054	-0.15513533	0.13873595	-0.078886054	0.08606999	0.15531	0.061013598	-0.12018359	0.09387119	-0.15292762	-0.14281635	-0.1406114	0.15980135
0.12458926	-0.12403501	-0.050647255	-0.11071355	0.09475382	-0.04986331	0.037638698	-0.11519583	-0.01853137	-0.06121577	0.089068204	-0.12819314	0.043100223	0.1061827	0.039985586	-0.06884102
0.015864909	-0.040323503	-0.06684998	-0.02691986	0.009210619	-0.038252287	-0.010352653	-0.0010403646	-0.05523024	0.022089519	0.0019336264	0.017858053	-0.03330321	0.03363928	0.05026463	-0.031421605
-0.03565392	0.002639671	-0.019417558	0.04851306	-0.0050377524	0.017675236	-0.07503086	0.04513004	-0.03884596	0.04901863	-0.088487856	0.071858965	0.012530967	-0.01686304	-0.04676739	-0.009353807
0.15241633	-0.23942696	-0.1662444	-0.23856384	0.18579763	-0.18878044	0.21040845	-0.21870694	-0.20324817	-0.2070526	0.19786038	-0.25766838	0.17461266	0.1780302	0.22043023	-0.24208783
-0.029695226	-0.009092396	-0.037774596	0.024711128	0.0065038097	-0.030946644	-0.030343156	-0.00067610666	0.027496291	0.015304843	0.034793977	0.036112722	0.016902901	0.004161053	-0.035089485	0.03767787
-0.05473449	0.0058093993	0.071858354	0.01526419	-0.09084808	0.028399194	-0.026368849	0.01250611	0.084481545	6.601149e-07	-0.084362626	0.04300631	-0.032292653	-0.051195733	-0.002112654	0.077400096
0.12656653	-0.013283569	-0.016412923	-0.04671318	0.035478026	-0.06687585	0.01062217	-0.1098438	-0.07449427	-0.09396678	0.05129926	-0.02061102	0.021279842	0.12043	0.030040178	-0.122460864
0.043848645	-0.12982495	-0.098243825	-0.029947806	0.09644935	-0.09178139	0.035361502	-0.046548862	-0.034528047	-0.09504385	0.10380319	-0.048828192	0.088703655	0.11014054	0.0632324	-0.044789527
-0.054275043	0.049943622	0.09930496	0.06485713	-0.12044118	0.12003786	-0.059724055	0.07734986	0.13246252	0.07003529	-0.09369898	0.094000444	-0.13513689	-0.06325993	-0.05984896	0.12970382
-0.079936974	0.06965453	0.08989483	0.16138686	-0.08207339	0.042600036	-0.05271252	0.14130922	0.08941504	0.09025703	-0.060202155	0.115769796	-0.07437215	-0.070404686	-0.030461758	0.13806173
-0.06163838	0.13765936	0.006557495	0.09581257	-0.008734453	-0.043211542	-0.08412827	0.03679294	0.032273173	0.092058145	-0.09783153	0.02843015	0.022167288	-0.05960348	-0.042635538	0.06555272
-0.017733179	-0.031662732	-0.084653266	0.0033160497	0.031071289	-0.0072579905	0.048078787	0.022634817	-0.06412392	0.052350137	-0.01147857	-0.032994714	0.013608806	0.024337746	0.045723714	-0.06337379
-0.15317142	0.15442744	0.09601537	0.15179504	-0.114657044	0.092511594	-0.15776175	0.14159577	0.15658891	0.19020678	-0.16265018	0.15457614	-0.14593096	-0.15973727	-0.1027337	0.1431344
0.11474388	-0.12740299	-0.017945178	-0.18562773	0.1177054	-0.094432265	0.1472752	-0.09848123	-0.0827706	-0.10856006	0.14727533	-0.17974341	0.062625065	0.13926964	0.07621856	-0.08774774
0.03842785	-0.13422519	-0.13742541	-0.14150572	0.12505314	-0.08931791	0.091312386	-0.09295821	-0.041121308	-0.08063677	0.07683924	-0.03904474	0.039862465	0.07690798	0.11153707	-0.13892424
-0.0033125954	0.00944508	-0.026765049	0.023338681	0.04156676	-0.017188117	-0.004324543	-0.039590772	-0.048915893	-0.0068015284	-0.009145488	0.00471389	0.04512411	0.03368772	0.051201176	0.010715267
0.10853979	-0.10675255	-0.009981117	-0.15970078	0.077777356	-0.06072722	0.08457021	-0.10646421	-0.025983164	-0.06284523	0.075243905	-0.0754968	-0.016068244	0.072817996	0.05443446	-0.034312617
-0.24474375	0.29101327	0.19697292	0.25592244	-0.23704271	0.16170183	-0.3014783	0.22672775	0.21352457	0.27860048	-0.24341398	0.30147254	-0.20866838	-0.21713646	-0.16937761	0.24761388
0.21491306	-0.16186838	-0.16789205	-0.18841976	0.14056939	-0.21941324	0.13705945	-0.14128	-0.15937369	-0.14098099	0.10532579	-0.2232754	0.15212597	0.20529547	0.1529229	-0.20835954
-0.18614356	0.13750511	0.17419417	0.13139889	-0.16136926	0.10844827	-0.08753742	0.0987631	0.03897787	0.111530036	-0.07153488	0.13329129	-0.037328128	-0.19976409	-0.11064362	0.18662266
0.09832819	-0.14757742	-0.18655531	-0.19347791	0.10879436	-0.18199384	0.14574273	-0.1633725	-0.20382044	-0.17666672	0.15427616	-0.13852218	0.18979974	0.20677412	0.16206002	-0.10083538
0.15465532	-0.13352242	-0.10702484	-0.19717763	0.1658359	-0.07440627	0.14250132	-0.1493167	-0.14791855	-0.202065	0.19987853	-0.15953116	0.16169803	0.15176769	0.1170572	-0.18363713
-0.0417031	0.010977739	0.042567924	-0.05856897	-0.0044890847	0.013855359	-0.034268267	0.043778986	0.05676581	0.02965008	-0.017756721	0.10962212	-0.025327513	0.0042956164	-0.034265835	0.0043253535
-0.10581811	0.16063644	0.1307597	0.1789316	-0.10531285	0.07343714	-0.11150465	0.10169553	0.11533179	0.10883818	-0.054991998	0.10916256	-0.14277494	-0.12028252	-0.08858163	0.08642194
0.14533493	-0.064121306	-0.06622008	-0.073642194	0.115900844	-0.026316347	0.09374652	-0.103483655	-0.025252413	-0.16861153	0.084476374	-0.124532945	0.09136902	0.09791793	0.046571475	-0.10381498
0.005478567	-0.000411827	0.06402594	-0.044378985	-0.02274094	0.09680748	0.012904858	0.0288084	0.068464495	0.008956559	-0.028907308	-0.004663429	-0.045964938	-0.063376755	-0.044933043	-0.017184785
0.34158945	-0.31581816	-0.30761707	-0.38745365	0.37998444	-0.38788512	0.31444585	-0.3748538	-0.41153342	-0.39545357	0.40858522	-0.33457753	0.3663975	0.32741416	0.30946398	-0.39986572
0.17863928	-0.2657064	-0.20548807	-0.32738358	0.23873217	-0.14924023	0.20199552	-0.1676807	-0.15133543	-0.18235844	0.21296851	-0.22648497	0.2018681	0.19311231	0.14776857	-0.20373979
-0.0071649943	0.06291634	0.045984656	0.05002499	-0.015872627	0.0768544	-0.08489963	0.07913879	0.03703028	0.079010084	-0.04592445	0.03816365	-0.008197042	-0.049959324	-0.046670582	0.045138218
0.101012066	-0.122971825	-0.12326004	-0.13653627	0.17093776	-0.20242351	0.16463138	-0.12380649	-0.12494717	-0.23327436	0.19765426	-0.19728148	0.21274671	0.19260569	0.20037414	-0.11589742
0.1129708	-0.019180438	-0.042680476	-0.027492596	0.016755244	-0.03531503	0.04444452	-0.09132684	-0.032335892	-0.102924444	0.034399424	-0.09180398	0.08271624	0.07050226	0.033447888	-0.09410783
0.09899993	-0.039136935	-0.06191263	-0.04028567	0.0636928	-0.08813078	-0.0049614664	-0.016154762	-0.02960622	-0.05231663	-0.012528196	0.0002568473	0.06581895	0.045900237	0.018469563	-0.011869719
0.07973808	-0.11524347	-0.060050953	-0.14704606	0.03125048	-0.05793117	0.0801326	-0.071918264	-0.011750664	-0.13598439	0.034664433	-0.06527275	0.017000012	0.06783387	0.004262779	-0.05694839
-0.0010952299	0.022351572	-0.11763348	0.05506447	0.00404362	-0.061394937	-0.008423949	0.049179103	-0.038797304	0.07948669	0.044568308	0.027721984	0.05416071	-0.06741022	0.04667558	0.030480608
-0.024823125	-0.027199412	0.07645955	0.0032142901	0.045499794	0.047897134	0.032067325	0.037123974	0.06327926	-0.037980393	0.027035508	-0.01656543	-0.019766731	-0.008576423	-0.037052915	-0.02039357
0.09065707	-0.038409863	-0.08644086	0.027166458	0.0020292695	-0.043514267	0.015408767	-0.051753975	0.0036779512	0.032880645	0.024513729	-0.0015770394	0.0675884	0.0676352	0.08922467	-0.0084764175
0.0101990765	-0.0061551305	-0.0023512028	-0.015045873	-0.007518191	0.018687576	-0.028533272	0.029513674	0.052830096	0.0031941475	0.056003258	-0.039558873	-0.06123772	-0.0037138842	0.028072497	0.0068800813
0.13898174	-0.1253559	-0.054102466	-0.108418286	0.08387065	-0.07670613	0.15926363	-0.113604404	-0.09278681	-0.111551516	0.12910888	-0.08908099	0.05885796	0.12769988	0.14663394	-0.14420429
0.15406011	-0.10487664	-0.185951	-0.15762776	0.1599682	-0.19224396	0.1478323	-0.15720811	-0.123560816	-0.12562037	0.12189634	-0.15185833	0.10534259	0.15334801	0.12733757	-0.15279637
-0.20234321	0.06048434	0.20878616	0.06179824	-0.09539503	0.17515908	-0.11256169	0.11487693	0.073117204	0.12635078	-0.10593475	0.108296	-0.13970686	-0.11300568	-0.12613592	0.10917511
-0.14376085	0.1312414	0.07160682	0.22692263	-0.053417258	0.044220876	-0.08449999	0.17149821	0.09259706	0.18701044	-0.0637039	0.076427616	-0.10890786	-0.1717654	-0.04806607	0.11401525
0.0795288	-0.10966698	-0.062793516	-0.04272451	0.11170834	-0.092958145	0.12753437	-0.067922935	-0.09102036	-0.039795917	0.086941235	-0.058535505	0.12010578	0.07027854	0.09390717	-0.11198557
0.064239115	-0.09009266	-0.13950878	-0.113168314	0.06180701	-0.068339765	0.05553614	-0.1497702	-0.07893811	-0.10651263	0.101564884	-0.062241785	0.09287863	0.14750065	0.049700245	-0.11681038
-0.16171046	0.11215568	0.2100956	0.15600248	-0.12334882	0.15304835	-0.18333815	0.19836776	0.22016208	0.1373191	-0.17114687	0.13838795	-0.15941876	-0.22424896	-0.14636682	0.17474227
0.11156151	-0.113162525	-0.13372435	-0.09548021	0.1202691	-0.18794064	0.19675103	-0.09582062	-0.16267104	-0.13607885	0.1696725	-0.10514893	0.21151246	0.085451275	0.1271361	-0.13376561
0.067012124	-0.069972165	-0.047064286	-0.035989612	0.024442982	-0.08867794	0.0925896	-0.10224957	-0.07715852	-0.07622821	0.06183848	-0.07165363	0.048641264	0.08510616	0.058668472	-0.08492405
0.08221477	-0.062055066	-0.0065094363	0.003017301	0.037910797	-0.040190026	-0.015967418	-0.009105342	-0.11060644	0.010354779	0.10214735	-0.058704045	0.031960756	0.008165336	0.046905458	-0.019769145
-0.006707035	0.09226044	0.058719218	0.07358067	-0.062957704	0.046503566	-0.06757426	0.040583998	0.057564273	0.058013074	0.011982026	0.025173765	-0.03284361	-0.054871954	-0.068792015	0.011633917
-0.11278501	0.06751131	0.04545445	0.14599584	-0.13740969	0.09480099	-0.12262652	0.07854315	0.019917948	0.08079928	-0.12415605	0.08571129	-0.10456781	-0.10499927	-0.041429184	0.15330274
0.030889442	0.02416946	-0.029926408	-0.07030255	0.053028964	0.011021689	-0.012708027	-0.015930116	-0.062819846	-0.028010746	0.05783021	-0.04758531	0.025499696	0.035911586	0.049187634	-0.026182825
0.020704418	0.047426313	0.088854924	0.07413377	-0.03911679	0.10507407	-0.061462924	0.07396205	0.09706379	-0.01599168	-0.10297468	0.008253391	-0.044492487	0.0010893304	-0.104899906	0.08582588
-0.030244114	-0.017229544	0.015909797	0.028510025	-0.027397176	0.0040673935	-0.052990697	-0.0119628655	-0.015340417	0.04102251	-0.030708253	0.060616568	-0.0402113	0.03191307	-0.031989623	-0.0036229077
0.061764713	-0.03997637	-0.042661294	-0.021712402	-0.008198068	-0.05365028	0.08062208	-0.0455714	0.058582444	-0.017828446	0.04936054	0.022891177	-0.024316855	0.06662385	-0.013165567	-0.011715203
-0.06751052	0.02223378	-0.0034592787	0.036493063	-0.013482411	0.06326793	-0.10021824	0.03931021	0.0027739818	0.04159635	-0.010954457	0.019864952	-0.00037198345	-0.015323734	0.004031015	0.070973486
